SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Sep 19 18:14:10 CEST 2024
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H15728
Integrationszeit (usec): 1000 (USB2+H15728)
Spektren Durchschnitt berechnet: 1 (USB2+H15728)
Boxcar Glättung: 0 (USB2+H15728)
Dunkelstromkorrektur: Nein (USB2+H15728)
Puls/Lampe aktiviert: Nein (USB2+H15728)
Correct for Detector Non-linearity: Nein (USB2+H15728)
Streulichtkorrektur: Nein (USB2+H15728)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
1129,00	30204,61
1130,00	30747,62
1131,00	30789,75
1132,00	31360,84
1133,00	31622,98
1134,00	31136,15
1135,00	30419,94
1136,00	29811,40
1137,00	30431,65
1138,00	30174,19
1139,00	29708,42
1140,00	29610,12
1141,00	30129,72
1142,00	30785,07
1143,00	30548,67
1144,00	30368,45
1145,00	28978,17
1146,00	29048,39
1147,00	29537,56
1148,00	30089,93
1149,00	30335,68
1150,00	30543,99
1151,00	30038,44
1152,00	30134,40
1153,00	30628,25
1154,00	30656,34
1155,00	31292,96
1156,00	30616,55
1157,00	29907,37
1158,00	29701,40
1159,00	30188,23
1160,00	31178,28
1161,00	30740,60
1162,00	29474,37
1163,00	30438,67
1164,00	30216,32
1165,00	30443,35
1166,00	30401,22
1167,00	30462,07
1168,00	30099,29
1169,00	29701,40
1170,00	29020,30
1171,00	29036,69
1172,00	29088,18
1173,00	29792,68
1174,00	29385,43
1175,00	29680,33
1176,00	29429,90
1177,00	28870,51
1178,00	29106,90
1179,00	30281,85
1180,00	29783,32
1181,00	29399,47
1182,00	29294,14
1183,00	29347,98
1184,00	29713,10
1185,00	29233,29
1186,00	28758,16
1187,00	29142,01
1188,00	29202,86
1189,00	29745,87
1190,00	30143,76
1191,00	29914,39
1192,00	29876,94
1193,00	29268,40
1194,00	29235,63
1195,00	29280,10
1196,00	29579,69
1197,00	29022,64
1198,00	29394,79
1199,00	28893,91
1200,00	28964,13
1201,00	29415,85
1202,00	29479,05
1203,00	29610,12
1204,00	30026,73
1205,00	29699,06
1206,00	29156,05
1207,00	28973,49
1208,00	28842,42
1209,00	29474,37
1210,00	29750,55
1211,00	29364,36
1212,00	29322,23
1213,00	28964,13
1214,00	28521,77
1215,00	29617,14
1216,00	28929,02
1217,00	28723,05
1218,00	29003,92
1219,00	28699,65
1220,00	28341,55
1221,00	28100,47
1222,00	27559,81
1223,00	27737,69
1224,00	27817,27
1225,00	28088,77
1226,00	27779,82
1227,00	27915,57
1228,00	27962,38
1229,00	27953,02
1230,00	27800,88
1231,00	27784,50
1232,00	27955,36
1233,00	27903,87
1234,00	27960,04
1235,00	28257,29
1236,00	28388,36
1237,00	27367,88
1238,00	26174,21
1239,00	27192,34
1240,00	27850,03
1241,00	27828,97
1242,00	27520,02
1243,00	27192,34
